0,0
0.05,0.100811413
0.1,0.186092073
0.15,0.257773131
0.2,0.317708736
0.25,0.367677246
0.3,0.409382439
0.35,0.444454724
0.4,0.474452352
0.45,0.500862629
0.5,0.525103125
0.55,0.548522887
0.6,0.572403648
0.65,0.597961042
0.7,0.626345811
0.75,0.65864502
0.8,0.695883264
0.85,0.739023885
0.9,0.788970177
0.95,0.846566602
1,0.9126
1.05,0.987800798
1.1,1.072844223
1.15,1.168351515
1.2,1.274891136
1.25,1.39297998
1.3,1.523084589
1.35,1.665622358
1.4,1.820962752
1.45,1.989428513
1.5,2.171296875
1.55,2.366800771
1.6,2.576130048
1.65,2.799432676
1.7,3.036815961
1.75,3.288347754
1.8,3.554057664
1.85,3.833938269
1.9,4.127946327
1.95,4.436003987
2,4.758
2.05,5.093790932
2.1,5.443202373
2.15,5.80603015
2.2,6.182041536
2.25,6.570976465
2.3,6.972548739
2.35,7.386447243
2.4,7.812337152
2.45,8.249861148
2.5,8.698640625
2.55,9.158276905
2.6,9.628352448
2.65,10.10843206
2.7,10.59806411
2.75,11.09678174
2.8,11.60410406
2.85,12.1195374
2.9,12.64257648
2.95,13.17270562
3,13.7094
3.05,14.25212682
3.1,14.80034652
3.15,15.35351403
3.2,15.91107994
3.25,16.4724917
3.3,17.03719489
3.35,17.60463438
3.4,18.17425555
3.45,18.74550553
3.5,19.31783438
3.55,19.89069629
3.6,20.46355085
3.65,21.03586419
3.7,21.60711026
3.75,22.17677197
3.8,22.74434246
3.85,23.30932629
3.9,23.87124063
3.95,24.42961651
4,24.984
4.05,25.53395345
4.1,26.07905667
4.15,26.61890817
4.2,27.15312634
4.25,27.68135068
4.3,28.20324304
4.35,28.71848876
4.4,29.22679795
4.45,29.72790667
4.5,30.22157812
4.55,30.70760392
4.6,31.18580525
4.65,31.65603408
4.7,32.11817441
4.75,32.57214346
4.8,33.01789286
4.85,33.45540992
4.9,33.88471878
4.95,34.30588164
5,34.719
5.05,35.12421584
5.1,35.52171282
5.15,35.91171755
5.2,36.29450074
5.25,36.67037842
5.3,37.03971319
5.35,37.4029154
5.4,37.76044435
5.45,38.11280955
5.5,38.46057188
5.55,38.80434481
5.6,39.14479565
5.65,39.48264671
5.7,39.81867656
5.75,40.15372119
5.8,40.48867526
5.85,40.82449331
5.9,41.16219093
5.95,41.50284602
6,41.8476
6.05,42.19765897
6.1,42.55429497
6.15,42.91884719
6.2,43.29272314
6.25,43.6773999
6.3,44.07442534
6.35,44.48541928
6.4,44.91207475
6.45,45.35615919
6.5,45.81951563
6.61,45.071
6.664,45.274
6.684,45.953
6.762,46.36
6.914,43.17
7.282,42.22
7.425,37.198
7.793,33.465
7.925,29.46
8.313,25.999
8.445,23.488
8.828,20.569
8.975,15.411
9.324,14.597
9.505,12.221
9.81,12.018
10.021,10.796
10.34,9.846
10.541,8.42
10.87,7.606
11.046,6.656
11.355,6.181
11.581,6.316
11.875,5.977
12.072,6.045
12.401,5.638
12.582,5.706
12.931,5.163
13.092,5.163
13.441,4.687
13.613,4.62
13.951,4.077
14.172,4.755
14.437,3.466
14.717,4.348
14.928,2.787
15.237,4.348
15.433,2.583
15.791,4.552
15.944,1.769
16.287,4.009
16.439,2.516
16.802,3.737
16.94,1.633
17.313,3.805
17.45,1.43
17.833,3.059
17.985,1.905
18.314,2.787
