0,0
0.05,2.833617233
0.1,7.689360482
0.15,14.27814298
0.2,22.33773677
0.25,31.63117432
0.3,41.94519554
0.35,53.08874033
0.4,64.89148659
0.45,77.20243365
0.5,89.88853125
0.55,102.8333539
0.6,115.935821
0.65,129.1089617
0.7,142.2787263
0.75,155.3828423
0.8,168.369716
0.85,181.19738
0.9,193.8324861
0.95,206.2493429
1,218.429
1.05,230.358377
1.1,242.029438
1.15,253.4384118
1.2,264.5850574
1.25,275.4719751
1.3,286.1039629
1.35,296.4874186
1.4,306.6297871
1.45,316.5390534
1.5,326.2232813
1.55,335.6901964
1.6,344.9468165
1.65,353.9991257
1.7,362.851795
1.75,371.5079478
1.8,379.9689713
1.85,388.2343735
1.9,396.3016846
1.95,404.1664054
2,411.822
2.05,419.2599346
2.1,426.4697615
2.15,433.4392485
2.2,440.154554
2.25,446.6004478
2.3,452.7605763
2.35,458.6177747
2.4,464.1544236
2.45,469.3528511
2.5,474.1957813
2.55,478.6668267
2.6,482.751028
2.65,486.4354376
2.7,489.7097496
2.75,492.5669751
2.8,495.0041627
2.85,497.0231648
2.9,498.631449
2.95,499.8429557
3,500.679
3.023,501.703
3.042,498.717
3.062,500.617
3.072,500.21
3.131,501.635
3.214,502.382
3.244,502.789
3.26,492.201
3.298,482.631
3.415,479.984
3.504,477.202
3.509,473.672
3.553,467.903
3.656,465.935
3.744,462.609
3.783,459.012
3.823,455.144
3.931,449.985
3.999,442.18
4.048,393.788
4.078,366.572
4.191,356.052
4.255,343.088
4.323,321.913
4.348,234.834
4.441,210.4
4.524,197.776
4.603,187.053
4.598,177.89
4.677,173.818
4.789,171.035
4.868,168.592
4.858,165.13
4.917,162.687
5.045,158.547
5.128,153.117
5.123,146.873
5.197,143.14
5.31,139.747
5.378,135.063
5.378,130.855
5.447,127.326
5.545,125.358
5.638,123.05
5.658,120.675
5.692,118.91
5.815,117.078
5.889,114.906
5.933,111.241
5.977,108.051
6.07,105.879
6.144,102.96
6.183,99.906
6.232,94.205
6.335,90.133
6.404,87.689
6.463,85.721
6.497,81.513
6.571,79.206
6.659,76.966
6.752,73.912
6.767,70.518
6.816,67.871
6.914,66.039
7.008,64.342
7.008,61.559
7.061,58.641
7.209,57.283
7.258,55.247
7.258,51.65
7.341,50.36
7.434,49.817
7.523,48.867
7.533,46.288
7.587,44.32
7.699,43.709
7.778,42.08
7.788,39.637
7.861,37.125
7.955,35.836
8.028,34.343
8.058,32.307
8.102,30.474
8.205,29.66
8.288,28.167
8.347,26.605
8.377,24.366
8.455,23.823
8.558,23.008
8.627,22.533
8.637,20.701
8.701,19.615
8.823,19.818
8.887,20.022
8.892,18.529
8.961,18.189
9.073,18.122
9.162,17.714
9.157,16.289
9.221,16.425
9.334,16.221
9.412,15.407
9.407,14.185
9.461,14.049
9.594,14.864
9.657,14.864
9.672,13.981
9.741,13.71
9.844,14.253
9.918,14.457
9.952,13.846
9.991,13.506
10.109,14.049
10.173,14.049
10.217,13.642
10.266,13.303
10.354,13.506
10.443,13.778
10.492,13.438
10.521,12.828
10.58,12.76
10.683,12.76
10.786,12.488
10.786,11.538
10.855,11.131
10.943,11.538
11.031,11.199
11.046,10.181
11.095,10.181
11.208,10.316
11.292,10.384
11.287,9.163
11.355,8.823
11.478,9.502
11.552,9.773
11.547,8.687
11.61,8.077
11.728,8.959
11.802,8.687
11.831,7.669
11.875,7.398
11.983,7.398
12.057,7.534
12.101,7.126
12.14,6.855
12.244,6.312
12.327,6.108
12.366,5.701
12.405,5.09
12.489,5.769
12.567,5.43
12.661,5.973
12.661,5.158
12.724,4.955
12.823,5.158
12.911,5.362
12.926,4.208
12.98,4.479
13.078,5.022
13.181,5.09
13.181,4.208
13.24,4.072
13.362,4.276
13.446,4.751
13.431,3.733
13.505,3.665
13.603,4.276
13.696,4.479
13.706,3.733
13.755,3.326
13.883,4.004
13.937,3.665
13.991,3.122
14.03,2.851
14.133,3.19
14.192,3.258
14.231,2.579
14.285,2.036
14.378,2.647
14.457,2.647
14.501,2.443
14.545,1.357
14.619,1.561
14.712,1.9
14.8,2.375
14.8,1.357
14.864,1.493
14.977,1.765
