0,0
9.8092e-05,13.625
0.00019618,27.25
0.00029428,40.875
0.00039237,54.5
0.00049046,68.126
0.00058855,81.751
0.00068664,95.376
0.00078474,109
0.00088283,122.63
0.00098092,136.25
0.001079,149.88
0.0011771,163.5
0.0012752,177.13
0.0013733,190.75
0.0014714,204.38
0.0015695,218
0.0016143,227.35
0.0017198,238.84
0.001796,247.31
0.0017924,253.25
0.0017531,257.64
0.0018429,260.93
0.0019144,263.92
0.0018753,266.78
0.0019223,269.65
0.0019057,272.05
0.001932,274.2
0.0020855,276.32
0.0019601,278.09
0.0020241,279.98
0.0019875,281.13
0.0020181,282.26
0.0020142,283.24
0.0020002,284.22
0.0020648,285.04
0.0020369,285.75
0.0020698,286.37
0.0020415,287.07
0.0019911,287.54
0.0020472,288.36
0.00207,289.05
0.0021281,289.75
0.0020891,290.64
0.0021738,291.68
0.002096,292.6
0.0020984,293.67
0.0021078,294.65
0.0021243,295.35
0.0022014,296.36
0.0022216,297.28
0.0021398,298.1
0.0020938,299.31
0.0022246,300.19
0.0021982,301.35
0.0021473,302.4
0.0021414,303.7
0.0022594,305.37
0.0022452,306.98
0.0021812,308.5
0.0022221,310.33
0.0022241,312.08
0.002366,313.9
0.0022281,315.61
0.0022686,318.13
0.0023614,322.6
0.0024044,327.77
0.0024329,334.12
0.0023963,341.57
0.0025011,356.67
0.0026396,371.5
0.0027716,384.17
0.0029126,392.99
0.002832,399.81
0.0028722,405.03
0.0029013,409.75
0.0028956,413.88
0.0031285,417.45
0.0030449,420.55
0.0030674,422.76
0.0031166,424.54
0.0029507,426.49
0.0030508,428.45
0.0031525,429.96
0.0032142,431.49
0.0031314,433.07
0.0031722,434.94
0.0031978,437.21
0.0032517,439.17
0.0031827,440.77
0.0031637,442.65
0.0031865,444.2
0.0032449,445.92
0.0032449,447.51
0.0032117,449.47
0.0032669,451.36
0.0032464,453.1
0.0033274,455.42
0.0032791,457.28
0.0033217,459.48
0.0034237,462.69
0.003394,467.11
0.0034107,471.75
0.0034365,476.6
0.0035238,481.23
0.0035686,485.72
0.0035625,489.87
0.0035913,493.25
0.0035968,496.67
0.0036506,499.85
0.0035346,503.49
0.0035952,506.69
0.0036486,509.49
0.0037137,512
0.0037401,514.15
0.0034863,516.5
0.0037776,518.75
0.0037522,520.68
0.0037236,522.52
0.0036666,524.35
0.0038131,525.73
0.0037552,527.41
0.0038148,528.87
0.0038436,529.88
0.0038879,530.85
0.003805,532.04
0.0038638,532.86
0.0038926,533.71
0.0039494,534.37
0.003931,535.26
0.0038272,536.64
0.0039563,538.03
0.0039447,539.39
0.0039771,540.84
0.0039208,543.95
0.0039386,548.89
0.003995,554.73
0.0040626,560.19
0.0040931,566.65
0.0041797,572.71
0.0042349,577.26
0.0043062,581.34
0.0042787,585.1
0.004313,589.43
0.0042786,593.13
0.0043463,596.54
0.0043692,600.69
0.0043747,604.96
0.0043862,610
0.0044583,615.63
0.0044689,621.8
0.0045196,627.58
0.0045759,633.56
0.004573,638.74
0.0046246,643.35
0.0046367,647.02
0.0046748,650.47
0.0046556,654.01
0.0047081,656.88
0.0047914,660.1
0.0047695,663.81
0.0047004,667.62
0.0047508,671.37
0.0048661,676.09
0.0048949,680.25
0.0049324,683.72
0.0048882,687.2
0.0049531,690.71
0.0048881,693.11
0.005006,695.64
0.005063,699.05
0.0050748,701.63
0.0050212,704
0.0050271,706.28
0.0050646,708.29
0.0051014,710.09
0.0051699,712
0.0051406,713.83
0.0051252,715.8
0.0050517,717.61
0.0052465,719.37
0.0051374,721.33
0.0051457,723.38
0.0051531,725.64
0.0052613,727.6
0.005182,729.45
0.0053245,731.83
0.005221,734.01
0.0052936,736.07
0.0052048,739.2
0.0051563,742.42
0.0052582,746.88
0.0053646,752.13
0.0054379,758.57
0.0055509,765.87
0.0055842,774.49
0.0055649,780.92
0.0056081,785.84
0.0057415,790.46
0.0056902,795.45
0.0058966,801.11
0.0057582,805.75
0.0058134,809.14
0.0057684,814.07
0.0058588,819.99
0.0059397,826.33
0.0060394,832.09
0.0060182,837.5
0.0060287,843
0.0061281,847.92
0.0062424,851.97
0.0062622,855.99
0.0062184,859.81
0.0060679,862.62
0.0062636,866.58
0.0063749,872.07
0.0062954,876.87
0.0063571,881.68
0.006393,886.45
0.006369,890.41
0.0064406,893.92
0.0064158,898.08
0.0065022,904.37
0.0066528,909.24
0.0065416,914.64
0.0065762,919.92
0.0066987,924.69
0.0066959,929.15
0.0066988,933.68
0.0066876,937.11
0.0067307,940.09
0.0068464,942.59
0.0068693,944.83
0.0067513,946.6
0.0068478,948.78
0.006817,951.43
0.0068683,954.86
0.0069867,958.46
0.007018,961.87
0.0069246,965.89
0.0070581,970.98
0.0070105,977.8
0.0072103,983.93
0.0071712,988.61
0.0072372,995.28
0.0073253,1002.5
0.0074676,1009.3
0.0072388,1015.3
0.0073582,1021.1
0.0074907,1026
0.007567,1031.7
0.007506,1036.2
0.0075871,1040
0.0075799,1043.3
0.0076285,1046.8
0.0076083,1050
0.0076674,1052.6
0.0076929,1054.8
0.0076934,1056.7
0.0077467,1058.4
0.0077912,1060.3
0.0077363,1062.1
0.0077045,1065.1
0.0078188,1067.6
0.0079448,1069.8
0.0078778,1072.7
0.0079083,1078.4
0.0079943,1084.1
0.0080132,1090.2
0.0081029,1098
0.0081639,1105.9
0.0083023,1111.9
0.0083251,1116.4
0.008452,1118.6
0.0085434,1121.2
0.0085482,1123.9
0.0086777,1126.8
0.0088047,1130.4
0.0088303,1133.5
0.0088135,1136
0.0089802,1138.7
0.0089381,1141.1
0.0090053,1143.7
