0,0
0.05,0.786634012
0.1,1.481023468
0.15,2.092868554
0.2,2.631247482
0.25,3.104640283
0.3,3.520952206
0.35,3.887536722
0.4,4.21121815
0.45,4.498313888
0.5,4.75465625
0.55,4.985613923
0.6,5.19611303
0.65,5.390657803
0.7,5.573350866
0.75,5.747913135
0.8,5.917703322
0.85,6.085737051
0.9,6.254705588
0.95,6.42699418
1,6.6047
1.05,6.789649713
1.1,6.983416642
1.15,7.187337555
1.2,7.40252905
1.25,7.629903564
1.3,7.870184988
1.35,8.123923883
1.4,8.391512326
1.45,8.67319835
1.5,8.9691
1.55,9.279219005
1.6,9.603454054
1.65,9.941613685
1.7,10.29342878
1.75,10.6585647
1.8,11.03663295
1.85,11.42720259
1.9,11.82981111
1.95,12.24397502
2,12.6692
2.05,13.10499068
2.1,13.55086002
2.15,14.00633832
2.2,14.47098182
2.25,14.94438091
2.3,15.42616797
2.35,15.91602481
2.4,16.4136897
2.45,16.91896407
2.5,17.43171875
2.55,17.95189985
2.6,18.47953428
2.65,19.01473483
2.7,19.5577049
2.75,20.10874282
2.8,20.66824579
2.85,21.2367134
2.9,21.81475084
2.95,22.40307163
3,23.0025
3.05,23.6139729
3.1,24.23854159
3.15,24.87737284
3.2,25.53174979
3.25,26.20307231
3.3,26.89285715
3.35,27.60273749
3.4,28.33446228
3.45,29.08989506
3.5,29.8710125
3.55,30.67990246
3.6,31.5187617
3.65,32.38989324
3.7,33.29570322
3.75,34.23869751
3.8,35.22147782
3.85,36.24673747
3.9,37.31725677
3.95,38.435898
4,39.6056
4.05,40.82937239
4.1,42.11028936
4.15,43.45148313
4.2,44.85613695
4.25,46.32747778
4.3,47.86876853
4.35,49.48329994
4.4,51.17438205
4.45,52.94533531
4.5,54.79948125
4.55,56.74013283
4.6,58.77058433
4.65,60.89410091
4.7,63.11390774
4.75,65.43317876
4.8,67.85502505
4.85,70.3824828
4.9,73.01850089
4.95,75.76592813
5,78.6275
5.05,81.60582514
5.1,84.70337134
5.15,87.92245118
5.2,91.26520732
5.25,94.73359731
5.3,98.32937812
5.35,102.0540902
5.4,105.909041
5.45,109.8952888
5.5,114.013625
5.55,118.264557
5.6,122.6482902
5.65,127.1647098
5.7,131.8133625
5.75,136.5934366
5.8,141.5037435
5.85,146.5426974
5.9,151.7082952
5.95,156.998096
6,162.4092
6.05,167.9382272
6.1,173.5812955
6.15,179.333999
6.2,185.1913849
6.25,191.1479309
6.3,197.1975219
6.35,203.3334261
6.4,205.174
6.438,206.939
6.448,209.179
6.463,211.961
6.527,214.133
6.61,205.989
6.639,204.088
6.733,205.717
6.826,158.615
6.978,153.796
7.052,121.489
7.14,115.584
7.165,108.051
7.268,75.133
7.346,64.749
7.498,47.985
7.572,42.352
7.655,27.352
7.699,16.968
7.798,16.085
7.92,15.542
8.053,15.271
8.107,14.796
8.195,14.185
8.229,13.031
8.347,12.488
8.465,12.488
8.573,12.692
8.656,12.42
8.725,11.606
8.779,10.927
8.877,10.656
9.024,11.47
9.098,11.267
9.201,10.859
9.23,10.249
9.334,9.706
9.417,9.638
9.559,10.656
9.638,9.977
9.731,9.57
9.76,8.755
9.868,8.009
9.962,7.805
10.104,8.687
10.178,8.28
10.266,7.737
10.3,6.991
10.408,7.262
10.506,6.923
10.634,7.602
10.717,7.126
10.781,6.719
10.845,5.905
10.938,5.701
11.046,6.38
11.179,6.855
11.242,6.244
11.316,5.769
11.38,5.498
11.488,5.226
11.63,5.973
11.699,5.565
11.797,5.701
11.846,4.344
11.92,4.547
12.013,4.615
12.17,5.362
12.239,4.547
12.332,4.615
12.366,3.529
12.455,3.19
12.553,3.122
12.71,3.937
12.774,3.326
12.862,3.19
12.896,1.9
12.994,1.968
13.107,2.104
13.23,2.647
13.303,1.9
13.377,1.697
13.436,0.747
13.534,0.611
