0,0
0.05,0.655859742
0.1,1.332117382
0.15,2.024369096
0.2,2.728575904
0.25,3.441055469
0.3,4.158473886
0.35,4.877837482
0.4,5.596484608
0.45,6.312077435
0.5,7.02259375
0.55,7.726318749
0.6,8.421836832
0.65,9.108023402
0.7,9.784036654
0.75,10.44930938
0.8,11.10354074
0.85,11.74668809
0.9,12.37895876
0.95,13.00080184
1,13.6129
1.05,14.21616125
1.1,14.81171078
1.15,15.40088271
1.2,15.9852119
1.25,16.56642578
1.3,17.14643609
1.35,17.72733069
1.4,18.31136541
1.45,18.90095575
1.5,19.49866875
1.55,20.10721476
1.6,20.72943923
1.65,21.36831451
1.7,22.02693165
1.75,22.70849219
1.8,23.41629994
1.85,24.1537528
1.9,24.92433456
1.95,25.73160665
2,26.5792
2.05,27.47080677
2.1,28.41017218
2.15,29.40108632
2.2,30.4473759
2.25,31.55289609
2.3,32.72152229
2.35,33.95714191
2.4,35.26364621
2.45,36.64492206
2.5,38.10484375
2.55,39.64726477
2.6,41.27600963
2.65,42.99486563
2.7,44.80757465
2.75,46.717825
2.8,48.72924314
2.85,50.84538551
2.9,53.06973036
2.95,55.40566947
3,57.8565
3.05,60.42541628
3.1,63.11550158
3.15,65.92971993
3.2,68.8709079
3.25,71.94176641
3.3,75.14485249
3.35,78.48257112
3.4,81.95716701
3.45,85.57071637
3.5,89.32511875
3.55,93.22208879
3.6,97.26314803
3.65,101.4496167
3.7,105.7826057
3.75,110.2630078
3.8,114.8914903
3.85,119.6684862
3.9,124.5941862
3.95,129.6685303
4,134.8912
4.05,140.2616098
4.1,145.778899
4.15,151.4419235
4.2,157.2492479
4.25,163.1991367
4.3,169.2895467
4.35,175.5181183
4.4,181.8821678
4.45,188.3786787
4.5,195.0042937
4.55,201.7553068
4.6,208.6276544
4.65,215.6169079
4.7,222.7182647
4.75,229.9265406
4.8,237.2361615
4.85,244.6411549
4.9,252.135142
4.95,259.7113291
5,267.3625
5.05,275.0810073
5.1,282.8587644
5.15,290.6872372
5.2,298.5574359
5.25,306.459907
5.3,314.3847249
5.35,322.3214835
5.4,330.2592886
5.45,338.186749
5.5,346.0919687
5.55,353.9625388
5.6,361.7855288
5.65,369.547479
5.7,377.2343917
5.75,384.8317234
5.8,392.3243767
5.85,399.6966917
5.9,406.9324378
5.95,414.0148059
6,420.9264
6.05,427.6492288
6.1,434.1646978
6.15,440.4536008
6.2,446.4961119
6.25,452.2717773
6.3,457.7595071
6.35,462.9375668
6.4,467.7835694
6.45,472.2744673
6.5,476.3865437
6.55,480.0954048
6.6,483.3759712
6.605,486.5
6.689,494.916
6.693,501.024
6.747,507.472
6.826,513.784
6.914,518.671
7.091,510.798
7.165,510.458
7.228,422.498
7.415,353.948
7.459,343.971
7.66,259.607
7.724,216.577
7.812,160.447
7.979,25.248
8.038,9.298
8.205,16.561
8.264,12.013
8.386,12.624
8.524,12.76
8.588,11.063
8.754,12.081
8.828,10.724
8.951,10.588
9.098,11.267
9.157,9.638
9.319,10.384
9.378,8.959
