0,0
0.05,3.998005379
0.1,7.86386507
0.15,11.60554648
0.2,15.23075312
0.25,18.74692461
0.3,22.16123667
0.35,25.48060113
0.4,28.71166592
0.45,31.86081508
0.5,34.93416875
0.55,37.93758318
0.6,40.87665072
0.65,43.75669983
0.7,46.58279507
0.75,49.35973711
0.8,52.09206272
0.85,54.78404478
0.9,57.43969227
0.95,60.06275028
1,62.6567
1.05,65.22475873
1.1,67.76987987
1.15,70.29475293
1.2,72.80180352
1.25,75.29319336
1.3,77.77082027
1.35,80.23631818
1.4,82.69105712
1.45,85.13614323
1.5,87.57241875
1.55,90.00046203
1.6,92.42058752
1.65,94.83284578
1.7,97.23702347
1.75,99.63264336
1.8,102.0189643
1.85,104.3949813
1.9,106.7594255
1.95,109.1107639
2,111.4472
2.05,113.7666731
2.1,116.0668587
2.15,118.3451684
2.2,120.5987499
2.25,122.8244871
2.3,125.0189999
2.35,127.1786442
2.4,129.2995123
2.45,131.3774324
2.5,133.4079688
2.55,135.3864219
2.6,137.3078283
2.62,137.846
2.694,140.425
2.748,142.529
2.768,144.362
2.792,145.108
2.836,144.973
2.959,144.226
2.993,140.357
3.047,135.946
3.067,132.145
3.082,129.77
3.141,127.869
3.263,126.647
3.303,125.901
3.342,125.29
3.357,123.254
3.415,121.693
3.45,121.286
3.572,121.693
3.607,120.675
3.646,118.367
3.661,116.467
3.7,116.263
3.779,116.738
3.882,117.078
3.901,116.263
3.955,116.127
3.955,114.838
4.024,115.177
4.098,115.788
4.181,117.621
4.22,117.824
4.25,117.892
4.255,118.435
4.318,119.657
4.426,121.693
4.461,122.439
4.529,123.933
4.539,125.086
4.578,126.376
4.628,128.073
4.745,129.973
4.78,132.281
4.829,133.842
4.839,135.063
4.878,136.692
4.927,138.593
5.045,141.308
5.094,143.004
5.148,144.226
5.138,143.547
5.192,144.565
5.256,146.194
5.354,147.62
5.393,147.145
5.432,143.276
5.452,141.647
5.491,140.9
5.53,139.339
5.668,141.104
5.683,141.036
5.761,140.425
5.751,133.163
5.82,126.715
5.854,120.335
5.967,119.86
6.002,119.453
6.051,119.182
6.056,118.028
6.109,115.584
6.168,115.042
6.271,114.974
6.296,109.748
6.36,104.997
6.355,102.96
6.424,102.282
6.492,102.621
6.571,102.553
6.605,101.603
6.659,97.938
6.659,96.784
6.718,95.834
6.806,93.866
6.89,93.187
6.944,93.051
6.958,91.897
6.973,91.965
7.022,91.219
7.12,91.965
7.189,91.83
7.233,90.879
7.233,89.115
7.282,88.708
7.326,88.436
7.459,88.64
7.484,87.825
7.547,87.486
7.542,86.468
7.582,86.739
7.66,87.35
7.749,88.572
7.783,88.775
7.827,88.504
7.847,88.775
7.906,88.64
7.964,89.183
8.058,89.454
8.102,89.183
8.141,88.436
8.146,86.332
8.21,86.4
8.283,85.993
8.357,86.061
8.406,85.518
8.455,85.518
8.445,83.481
8.504,83.006
8.588,83.142
8.661,83.006
8.72,82.938
8.72,81.445
8.759,81.038
8.823,81.038
8.936,81.649
8.956,81.31
9.01,80.902
9.019,80.156
9.069,80.292
9.127,80.156
9.23,81.106
9.275,80.834
9.319,81.038
9.338,80.156
9.388,78.391
9.442,76.626
9.554,76.898
9.579,76.559
9.633,76.287
9.623,74.862
9.682,74.998
9.77,74.862
9.854,75.201
9.893,75.269
9.927,75.269
9.927,74.387
9.981,74.59
10.075,75.405
10.163,75.201
10.197,74.387
10.217,73.301
10.251,73.029
10.286,72.622
10.413,72.961
10.438,72.351
10.506,71.74
10.501,68.821
10.565,66.717
10.614,66.106
10.722,66.174
10.752,65.971
10.816,65.631
10.806,64.681
10.865,64.138
10.909,64.07
11.031,63.935
11.056,63.256
11.095,63.256
11.105,62.102
11.169,62.17
11.247,62.102
11.336,63.052
11.375,62.509
11.419,62.781
11.424,62.102
11.493,62.509
11.561,62.849
11.645,63.392
11.684,62.713
11.718,62.238
11.733,61.288
11.772,61.288
11.875,60.812
11.934,60.27
11.993,60.202
11.993,58.98
12.037,58.369
12.067,57.487
12.199,58.098
12.244,56.944
12.293,56.537
12.288,55.179
12.332,54.229
12.405,53.686
12.518,53.482
12.533,52.668
12.587,51.854
12.582,50.225
12.641,49.817
12.715,49.478
12.803,49.478
12.857,49.003
12.886,48.392
12.881,47.713
12.95,47.238
13.024,46.899
13.127,46.967
13.156,46.22
13.196,45.474
13.205,44.388
13.264,44.523
13.353,44.727
13.421,44.252
13.456,43.913
13.461,42.352
13.51,41.809
13.549,41.333
13.686,41.741
13.73,41.537
13.775,41.198
13.76,40.112
13.819,38.754
13.883,38.483
13.991,38.483
14.03,38.076
14.079,38.279
14.064,36.99
14.128,36.786
14.197,36.718
14.3,37.804
14.324,37.261
14.373,36.65
14.373,35.768
14.442,35.836
14.516,35.564
14.604,36.04
14.633,35.632
14.687,35.293
14.678,34.546
14.746,34.75
14.825,35.021
14.913,34.886
14.947,34.682
14.962,33.46
14.987,33.121
15.05,32.985
15.163,33.8
15.207,32.985
15.271,32.85
15.271,31.967
15.32,31.899
15.36,31.356
15.463,32.035
15.512,31.356
15.556,31.017
15.566,30.338
15.61,29.728
15.669,29.592
15.791,30.067
15.816,29.049
15.86,28.438
15.855,27.216
15.919,27.081
15.998,27.013
16.091,27.352
16.101,26.741
16.155,26.334
16.169,25.248
16.233,25.452
16.317,25.587
16.375,25.723
16.424,25.52
16.469,24.909
16.483,24.705
16.523,24.366
16.65,25.044
16.685,24.773
16.748,24.298
16.743,23.551
16.783,23.144
16.847,22.805
16.94,23.416
16.979,23.28
17.028,22.737
17.048,22.262
17.092,21.719
17.146,21.99
17.264,22.33
17.293,22.194
17.347,21.99
17.347,20.769
17.401,20.836
17.48,20.361
17.558,20.972
17.602,20.565
17.641,20.022
17.637,19.14
17.71,19.275
17.794,19.14
17.877,19.75
17.892,19.14
17.956,18.461
17.951,17.782
18.01,17.782
18.113,18.393
18.162,18.393
18.211,18.325
18.235,17.375
18.26,16.832
18.328,17.171
18.446,18.122
18.481,17.511
18.525,17.375
18.525,16.493
18.559,16.085
18.623,15.542
18.741,16.153
18.79,15.61
18.814,14.864
18.819,13.981
18.883,14.049
18.947,14.185
19.05,14.389
19.084,13.914
19.128,13.303
19.123,12.624
19.192,12.828
19.28,12.42
19.354,12.828
19.379,12.353
19.418,12.285
19.428,11.742
19.492,11.606
19.58,11.81
19.644,12.081
19.688,11.402
19.712,10.792
19.752,9.909
19.791,10.045
19.928,10.995
19.948,10.249
20.007,10.045
20.017,9.773
20.056,9.502
20.115,9.502
20.218,10.249
20.262,10.249
20.301,9.909
20.306,9.027
20.36,9.027
20.429,9.298
20.517,9.57
20.556,9.502
20.615,9.163
20.61,8.484
20.679,8.484
20.738,8.755
20.821,9.366
20.861,9.095
20.905,8.891
20.91,8.009
20.983,8.145
21.047,8.348
21.135,8.484
21.17,8.28
21.194,7.669
21.229,7.466
21.268,7.602
21.391,8.348
21.435,8.28
21.479,8.416
21.499,7.398
21.528,7.194
21.577,7.466
21.7,8.077
21.754,7.059
21.773,7.466
21.788,6.583
21.847,6.651
21.901,6.787
22.019,7.466
22.043,7.33
22.102,7.194
22.087,6.448
22.166,6.312
22.22,6.787
22.303,7.126
22.362,7.059
22.382,6.583
22.392,6.041
22.46,6.38
22.534,6.923
22.603,6.923
22.652,6.583
22.691,6.38
22.706,6.448
22.755,5.837
22.863,6.787
22.917,6.651
22.976,6.583
22.971,5.905
23.01,5.701
23.079,5.633
23.177,6.448
23.226,6.583
