0,0
0.05,0.446848255
0.1,0.878565368
0.15,1.296859076
0.2,1.703351136
0.25,2.099579492
0.3,2.487000444
0.35,2.866990813
0.4,3.240850112
0.45,3.609802709
0.5,3.975
0.55,4.337522571
0.6,4.698382368
0.65,5.058524867
0.7,5.418831236
0.75,5.780120508
0.8,6.143151744
0.85,6.508626204
0.9,6.877189512
0.95,7.249433825
1,7.6259
1.05,8.007079761
1.1,8.393417868
1.15,8.785314282
1.2,9.183126336
1.25,9.587170898
1.3,9.997726544
1.35,10.41503572
1.4,10.83930691
1.45,11.27071682
1.5,11.7094125
1.55,12.15551358
1.6,12.60911437
1.65,13.07028607
1.7,13.53907894
1.75,14.01552441
1.8,14.49963734
1.85,14.99141811
1.9,15.49085481
1.95,15.99792543
2,16.5126
2.05,17.03484277
2.1,17.56461437
2.15,18.10187399
2.2,18.64658154
2.25,19.1986998
2.3,19.75819664
2.35,20.32504713
2.4,20.89923571
2.45,21.48075842
2.5,22.069625
2.55,22.66586108
2.6,23.26951037
2.65,23.88063678
2.7,24.49932664
2.75,25.12569082
2.8,25.75986694
2.85,26.40202152
2.9,27.05235211
2.95,27.71108954
3,28.3785
3.05,29.05488727
3.1,29.74059487
3.15,30.43600819
3.2,31.14155674
3.25,31.85771621
3.3,32.58501074
3.35,33.32401503
3.4,34.07535651
3.45,34.83971753
3.5,35.6178375
3.55,36.41051509
3.6,37.21861037
3.65,38.04304699
3.7,38.88481434
3.75,39.74496973
3.8,40.62464054
3.85,41.52502642
3.9,42.44740141
3.95,43.39311614
4,44.3636
4.05,45.36036328
4.1,46.38499937
4.15,47.4391869
4.2,48.52469194
4.25,49.64337012
4.3,50.79716884
4.35,51.98812944
4.4,53.21838931
4.45,54.49018413
4.5,55.80585
4.55,57.1678256
4.6,58.57865437
4.65,60.04098669
4.7,61.55758204
4.75,63.13131113
4.8,64.76515814
4.85,66.46222283
4.9,68.22572271
4.95,70.05899525
5,71.9655
5.05,73.94882079
5.1,76.01266787
5.15,78.16088011
5.2,80.39742714
5.25,82.72641152
5.3,85.15207094
5.35,87.67878034
5.4,90.31105411
5.45,93.05354824
5.5,95.9110625
5.55,98.8885426
5.6,101.9910824
5.65,105.2239259
5.7,108.5924697
5.75,112.102265
5.8,115.7590197
5.85,119.5686007
5.9,123.537036
5.95,127.6705169
6,131.9754
6.05,136.4582098
6.1,141.1256404
6.15,145.9845578
6.2,151.0420023
6.25,156.3051904
6.3,161.781517
6.35,167.4785578
6.4,173.4040709
6.473,177.89
6.556,182.302
6.6,185.017
6.644,187.935
6.7,189.021
6.705,190.65
6.713,190.854
