13.986,18.529
14.064,18.597
14.118,18.325
14.202,18.122
14.221,18.257
14.226,18.732
14.246,20.293
14.29,20.09
14.388,20.09
14.427,19.683
14.476,19.479
14.447,19.75
14.491,20.836
14.501,20.972
14.668,20.293
14.658,19.343
14.707,19.479
14.673,20.022
14.722,20.633
14.741,20.565
14.903,20.361
14.903,19.683
14.943,19.615
14.903,20.022
14.957,20.904
14.987,20.09
15.119,20.293
15.149,19.343
15.168,19.479
15.134,20.226
15.188,20.497
15.266,20.09
15.345,19.411
15.365,19.004
15.399,19.479
15.384,20.429
15.433,19.75
15.512,19.683
15.585,18.936
15.59,18.8
15.595,18.8
15.61,19.818
15.674,19.479
15.782,19.411
15.801,18.461
15.836,18.054
15.831,18.461
15.865,19.75
15.899,19.615
16.042,19.208
16.042,18.257
16.091,17.918
16.056,18.8
16.101,19.818
16.115,19.479
16.272,19.208
16.292,18.529
16.307,19.072
16.282,19.411
16.336,20.158
16.366,19.615
16.513,19.411
16.508,18.868
16.537,19.208
16.513,20.022
16.567,20.565
16.631,20.565
16.748,19.683
16.743,19.886
16.773,20.158
16.753,21.447
16.812,21.04
16.881,21.04
16.974,20.226
16.994,20.497
16.994,20.361
16.994,21.854
17.043,21.379
17.151,20.836
17.18,19.479
17.234,19.411
17.21,19.411
17.229,20.904
17.269,20.361
17.411,20.09
17.406,19.004
17.47,19.208
17.43,19.615
17.46,20.904
17.514,20.361
17.632,20.361
17.656,19.683
17.705,19.886
17.656,20.633
17.705,21.176
17.745,20.836
17.877,20.429
17.902,20.022
17.936,20.769
17.911,21.379
17.941,21.787
18.024,21.447
18.113,20.701
18.127,20.701
18.137,21.312
18.132,22.397
18.186,22.126
18.275,21.922
18.338,21.244
18.358,21.379
18.358,21.583
18.358,22.873
18.417,22.873
18.544,22.533
18.554,21.787
18.598,21.447
18.584,22.194
18.618,23.144
18.657,23.008
18.8,22.601
18.809,22.194
18.844,22.262
18.824,22.465
18.834,23.687
18.883,23.144
19.035,22.94
19.035,22.126
19.084,22.669
19.035,23.076
19.094,23.619
19.138,23.28
19.271,22.669
19.261,22.397
19.305,22.873
19.285,23.891
19.325,23.823
19.423,23.28
19.492,22.737
19.516,22.601
19.526,22.533
19.516,24.366
19.585,23.348
19.668,23.28
19.712,22.533
19.732,22.397
19.752,22.262
19.747,23.687
19.81,23.212
19.943,23.008
19.943,21.922
19.997,21.719
19.968,21.854
20.017,23.076
20.041,22.397
20.179,21.447
20.174,20.226
20.237,19.547
20.198,19.615
20.232,20.293
20.267,19.479
20.409,18.189
20.424,16.696
20.468,16.628
20.419,16.968
20.473,17.036
20.527,16.153
20.63,15.542
20.655,14.457
20.689,15
20.655,15.542
20.713,15.542
20.802,15.067
20.866,14.457
20.875,13.981
20.92,14.117
20.885,15.475
20.964,15.135
21.047,14.524
21.096,13.778
21.121,13.303
21.126,13.031
21.145,13.981
21.175,13.371
21.302,13.303
21.307,11.742
21.366,11.606
21.346,11.606
21.391,12.353
21.415,12.013
21.562,11.47
21.557,10.181
21.636,10.452
21.567,10.927
21.602,11.742
21.66,11.063
21.788,10.859
21.818,10.045
21.842,10.249
21.827,10.792
21.857,11.334
21.916,10.792
22.024,10.316
22.043,10.181
22.073,10.452
22.033,11.131
22.087,11.063
22.181,11.063
22.249,10.316
22.259,10.045
22.289,10.452
22.269,11.742
22.352,10.995
22.426,10.792
22.48,9.909
22.509,9.977
22.495,9.977
22.539,11.47
22.563,10.995
22.711,10.859
22.701,9.841
22.76,9.773
22.725,10.113
22.784,11.402
22.784,11.063
22.936,10.588
22.941,9.909
23,9.706
22.971,10.452
22.995,10.927
23.035,10.249
23.182,9.841
23.187,9.027
23.226,9.366
23.182,9.841
23.246,10.045
23.3,9.57
23.407,9.095
23.427,8.348
23.447,8.959
23.417,9.773
23.486,9.706
23.555,9.434
23.643,8.687
23.663,8.891
23.653,8.891
23.668,10.452
23.717,9.909
23.825,9.841
23.864,9.027
23.893,9.163
23.893,8.959
23.923,10.452
23.952,9.909
24.09,9.909
24.094,8.891
24.144,8.959
24.104,9.027
24.163,10.452
24.168,9.773
24.325,9.638
24.33,8.755
24.394,8.687
24.359,9.434
24.384,8.212
24.433,7.466
24.566,6.991
24.566,6.176
24.62,6.176
24.575,6.991
24.624,7.33
24.678,6.991
24.806,6.516
24.811,5.769
24.835,5.973
24.826,6.583
24.88,6.448
