0,0
0.025,-0.361667554
0.05,-0.633824371
0.075,-0.816866158
0.1,-0.91120793
0.125,-0.917284009
0.15,-0.835548021
0.175,-0.666472898
0.2,-0.41055088
0.225,-0.068293511
0.25,0.359768359
0.275,0.873084574
0.3,1.47108567
0.325,2.15318288
0.35,2.918768129
0.375,3.767214038
0.4,4.69787392
0.425,5.710081783
0.45,6.803152329
0.475,7.976380955
0.5,9.22904375
0.525,10.5603975
0.55,11.96967968
0.575,13.45610846
0.6,15.01888272
0.625,16.65718201
0.65,18.37016658
0.675,20.15697739
0.7,22.01673607
0.725,23.94854497
0.75,25.95148711
0.775,28.02462622
0.8,30.16700672
0.825,32.37765372
0.85,34.65557303
0.875,36.99975115
0.9,39.40915527
0.925,41.88273329
0.95,44.41941378
0.975,47.01810603
1,49.6777
1.025,52.39706636
1.05,55.17505648
1.075,58.0105024
1.1,60.90221687
1.125,63.84899333
1.15,66.84960593
1.175,69.90280948
1.2,73.00733952
1.225,76.16191226
1.25,79.36522461
1.275,82.61595418
1.3,85.91275927
1.325,89.25427887
1.35,92.63913268
1.375,96.06592107
1.4,99.53322512
1.425,103.0396066
1.45,106.583608
1.475,110.1637524
1.5,113.7785438
1.525,117.4264665
1.55,121.105986
1.575,124.8155481
1.6,128.5535795
1.625,132.3184875
1.65,136.10866
1.675,139.9224659
1.7,143.7582545
1.725,147.6143559
1.75,151.4890809
1.775,155.380721
1.8,159.2875483
1.825,163.2078158
1.85,167.1397571
1.875,171.0815863
1.9,175.0314985
1.925,178.9876692
1.95,182.9482549
1.975,186.9113926
2,190.8752
2.025,194.8377755
2.05,198.7971983
2.075,202.7515282
2.1,206.6988057
2.125,210.6370519
2.15,214.5642689
2.175,218.4784391
2.2,222.3775259
2.225,226.2594733
2.25,230.1222059
2.275,233.963629
2.3,237.7816289
2.325,241.5740721
2.35,245.3388062
2.375,249.0736594
2.4,252.7764403
2.425,256.4449387
2.45,260.0769246
2.475,263.6701491
2.5,267.2223437
2.525,270.7312208
2.55,274.1944734
2.575,277.6097751
2.6,280.9747803
2.625,284.2871242
2.65,287.5444225
2.675,290.7442716
2.7,293.8842489
2.725,296.961912
2.75,299.9747996
2.775,302.9204309
2.8,305.7963059
2.825,308.5999052
2.83012928,310.798573
2.83012928,312.8051635
2.87837012,314.1428905
2.87837012,314.1428905
2.91053068,313.028118
2.91053068,315.703572
2.8944504,315.0347085
2.94269124,316.3724355
2.94269124,313.474027
2.94269124,314.811754
2.9748518,314.811754
2.95877152,314.5887995
2.9748518,315.257663
2.99093208,317.2642535
2.99093208,318.6019805
3.07133348,319.9397075
