0,0
0.025,0.510275001
0.05,1.029770448
0.075,1.56180251
0.1,2.109569142
0.125,2.676151483
0.15,3.26451526
0.175,3.877512182
0.2,4.517881344
0.225,5.188250625
0.25,5.891138086
0.275,6.628953371
0.3,7.403999106
0.325,8.218472299
0.35,9.074465737
0.375,9.973969391
0.4,10.91887181
0.425,11.91096152
0.45,12.95192842
0.475,14.04336521
0.5,15.18676875
0.525,16.38354147
0.55,17.6349928
0.575,18.94234051
0.6,20.30671219
0.625,21.72914658
0.65,23.21059498
0.675,24.7519227
0.7,26.35391039
0.725,28.0172555
0.75,29.74257363
0.775,31.53039997
0.8,33.38119066
0.825,35.29532422
0.85,37.27310296
0.875,39.31475433
0.9,41.42043236
0.925,43.59021905
0.95,45.82412577
0.975,48.12209465
1,50.484
1.025,52.90964968
1.05,55.39878652
1.075,57.95108972
1.1,60.56617624
1.125,63.24360222
1.15,65.98286433
1.175,68.78340123
1.2,71.64459494
1.225,74.56577224
1.25,77.54620605
1.275,80.58511689
1.3,83.68167421
1.325,86.83499782
1.35,90.04415931
1.375,93.3081834
1.4,96.62604941
1.425,99.99669257
1.45,103.4190055
1.475,106.8918395
1.5,110.4140063
1.525,113.9842787
1.55,117.6013929
1.575,121.2640492
1.6,124.9709138
1.625,128.72062
1.65,132.5117696
1.675,136.3429343
1.7,140.2126575
1.725,144.1194549
1.75,148.0618166
1.775,152.0382082
1.8,156.0470723
1.825,160.0868296
1.85,164.155881
1.875,168.2526082
1.9,172.3753755
1.925,176.5225311
1.95,180.6924088
1.975,184.883329
2,189.0936
2.025,193.32152
2.05,197.5653781
2.075,201.8234555
2.1,206.0940273
2.125,210.3753639
2.15,214.6657319
2.175,218.9633961
2.2,223.2666205
2.225,227.57367
2.25,231.8828115
2.275,236.1923155
2.3,240.5004573
2.325,244.8055188
2.35,249.1057894
2.375,253.3995677
2.4,257.685163
2.425,261.9608963
2.45,266.2251021
2.475,270.4761294
2.5,274.7123437
2.525,278.9321278
2.55,283.1338834
2.575,287.3160327
2.6,291.4770194
2.625,295.6153105
2.65,299.7293976
2.675,303.8177981
2.7,307.8790566
2.725,311.9117467
2.75,315.9144721
2.775,319.8858678
2.8,323.8246019
2.825,327.7293768
2.85,331.5989306
2.875,335.4320386
2.9,339.2275146
2.925,342.9842122
2.95,346.7010264
2.975,350.3768951
3,354.0108
3.025,357.6017686
3.05,361.1488752
3.075,364.6512423
3.1,368.1080424
3.125,371.518499
3.15,374.881888
3.175,378.1975393
3.2,381.4648381
3.225,384.6832265
3.25,387.8522045
3.275,390.9713316
3.3,394.0402284
3.325,397.0585777
3.35,400.0261259
3.375,402.9426849
3.4,405.8081326
3.425,408.6224152
3.45,411.3855481
3.475,414.0976174
3.5,416.7587812
3.525,419.3692714
3.55,421.9293945
3.575,424.4395335
3.6,426.900149
3.625,429.3117808
3.65,431.6750492
3.675,433.9906563
3.7,436.2593877
3.725,438.4821135
3.75,440.65979
3.775,442.7934611
3.8,444.8842595
3.825,446.9334081
3.85,448.9422217
3.875,450.9121081
3.9,452.8445697
3.925,454.7412046
3.95,456.6037085
3.975,458.4338755
4,460.2336
4.025,462.0048778
4.05,463.7498077
4.075,465.4705927
4.1,467.1695415
4.125,468.84907
4.15,470.5117025
4.175,472.1600733
4.2,473.7969277
4.225,475.4251242
4.25,477.047635
4.275,478.6675478
4.3,480.2880675
4.325,481.912517
4.35,483.544339
4.375,485.1870973
4.4,486.8444782
4.425,488.5202918
4.45,490.2184737
4.475,491.9430859
4.5,493.6983188
4.525,495.4884919
4.55,497.3180561
4.575,499.1915941
4.6632812,499.863989
4.75976288,503.431261
4.79192344,505.660806
4.824084,506.7755785
4.84016428,506.998533
4.84016428,509.0051235
4.9044854,516.362622
4.9848868,518.3692125
5.01704736,518.592167
5.04920792,519.038076
