0,0
-0.00009209,9.134E-38
-0.00062749,0.00001221
-0.0019152,0.01013
-0.0041635,0.1273
-0.007291,0.2616
-0.011043,0.284
-0.015104,0.3794
-0.019332,0.2283
-0.023711,0.2221
-0.028463,0.1062
-0.033905,-0.13
-0.040443,-0.2113
-0.048425,-0.5506
-0.058262,-0.2161
-0.07018,0.04064
-0.084183,0.7032
-0.099815,1.21
-0.11674,1.203
-0.13468,1.236
-0.15319,0.5255
-0.17224,0.2494
-0.19183,-0.4116
-0.21221,-0.6991
-0.23344,-0.7757
-0.25592,-0.9078
-0.27979,-0.3306
-0.30499,-0.1184
-0.33092,0.7467
-0.35734,1.123
-0.38407,1.528
-0.41134,1.775
-0.43921,1.409
-0.46818,1.343
-0.4987,0.4555
-0.53139,0.2328
-0.56642,-0.1877
-0.60428,0.05152
-0.64503,0.8244
-0.68866,1.323
-0.73437,2.338
-0.78188,2.324
-0.83102,2.801
-0.88108,2.538
-0.93226,2.406
-0.98475,2.263
-1.0391,1.741
-1.0953,1.937
-1.1539,1.633
-1.2153,2.331
-1.2799,2.8
-1.3469,3.774
-1.4162,4.839
-1.4875,5.391
-1.5607,6.136
-1.6351,5.799
-1.7112,5.775
-1.7894,5.138
-1.8709,4.672
-1.9553,4.516
-2.0437,4.428
-2.1363,5.393
-2.2336,6.227
-2.3343,7.674
-2.4386,8.684
-2.5462,9.497
-2.6575,10.21
-2.7716,10.17
-2.8888,10.34
-3.0099,9.768
-3.1336,9.624
-3.2604,9.544
-3.3903,9.691
-3.5236,10.39
-3.6585,10.8
-3.7955,11.87
-3.9339,12.63
-4.0745,13.72
-4.2158,14.67
-4.3587,15.27
-4.5034,16
-4.6509,15.98
-4.7999,16.18
-4.9509,16.05
-5.1036,16.28
-5.2582,16.94
-5.4129,17.58
-5.5681,18.7
-5.7237,19.32
-5.8809,20.25
-6.0384,21.06
-6.1978,21.92
-6.3603,23.14
-6.5251,24.01
-6.6931,25.25
-6.8646,25.98
-7.0399,26.49
-7.217,26.73
-7.3963,26.49
-7.5778,26.89
-7.7622,27.03
-7.948,27.89
-8.1358,28.7
-8.3256,29.61
-8.5182,31.02
-8.7114,31.97
-8.906,33.73
-9.1015,34.66
-9.2984,35.79
-9.4944,36.34
-9.6904,36.45
-9.8865,36.84
-10.084,36.54
-10.28,37.25
-10.478,37.44
-10.678,38.45
-10.878,39.45
-11.08,40.62
-11.284,42.33
-11.491,43.27
-11.698,44.76
-11.905,45.08
-12.112,45.51
-12.321,45.49
-12.527,45.21
-12.733,45.57
-12.939,45.39
-13.145,46.42
-13.35,47.19
-13.554,48.87
-13.757,50.7
-13.961,52.18
-14.163,54.05
-14.363,54.64
-14.562,55.63
-14.762,55.48
-14.96,55.39
-15.157,55.06
-15.355,54.33
-15.554,54.71
-15.752,54.65
-15.952,56.17
-16.152,57.33
-16.352,59.05
-16.55,60.71
-16.749,61.69
-16.947,63.21
-17.145,63.44
-17.342,64.23
-17.541,64.02
-17.741,64.09
-17.941,64.37
-18.143,64.43
-18.345,65.52
-18.549,65.81
-18.752,67.03
-18.956,67.67
-19.16,68.57
-19.365,69.45
-19.569,69.66
-19.774,70.42
-19.98,70.26
-20.187,70.79
-20.393,70.77
-20.598,70.98
-20.804,71.47
-21.007,71.73
-21.21,72.95
-21.411,73.71
-21.613,75.29
-21.814,76.48
-22.014,77.64
-22.215,78.82
-22.416,79.05
-22.617,79.83
-22.816,79.38
-23.016,79.55
-23.215,78.97
-23.413,78.56
-23.61,78.73
-23.807,78.53
-24.005,79.84
-24.201,80.45
-24.398,82.37
-24.595,83.68
-24.793,85.19
-24.991,86.63
-25.189,87.11
-25.387,88.1
-25.587,88
-25.785,87.92
-25.984,87.98
-26.184,88.05
-26.384,88.12
-26.586,88.45
-26.788,89.28
-26.993,90.53
-27.197,91.32
-27.401,92.78
-27.604,93.33
-27.808,93.43
-28.01,93.78
-28.211,93.56
-28.411,93.43
-28.612,93.84
-28.812,94.09
-29.013,94.29
-29.214,96.15
-29.417,97.11
-29.619,98.8
-29.822,99.96
-30.025,101.1
-30.229,102.2
-30.431,101.9
-30.634,102.3
-30.838,101.5
-31.041,101.2
-31.244,101.3
-31.447,99.15
-31.651,101
-31.853,99.88
-32.055,101.5
-32.257,103.6
-32.459,103.7
-32.66,106.9
-32.861,106.9
-33.062,107.4
-33.265,107.1
-33.468,108
-33.671,107.7
-33.875,107.6
-34.08,108
-34.284,107.4
-34.488,107.6
-34.691,109.3
-34.896,109.5
-35.1,109.1
-35.303,110.3
-35.508,113
-35.713,110.6
-35.918,112.1
-36.123,112.3
-36.327,111.5
-36.529,110.5
-36.73,112.6
-36.93,113.8
-37.13,111.5
-37.328,112.2
-37.526,111.1
-37.723,111.9
-37.921,117.3
-38.118,116.2
-38.315,117.4
-38.511,118
-38.708,118.6
-38.904,118
-39.1,116.6
-39.296,117.1
-39.493,115.5
-39.69,113.5
-39.888,117.1
-40.088,114.3
-40.288,117.7
-40.488,117.4
-40.688,117.6
-40.889,119.1
-41.089,122.1
-41.288,119.2
-41.487,120.8
-41.687,120.7
-41.887,117.2
-42.087,118.5
-42.289,118.7
-42.492,121.4
-42.695,115.7
-42.898,120.9
-43.101,119.2
-43.304,124.3
-43.505,123.1
-43.704,120.8
-43.903,125.2
-44.102,117.1
-44.299,120.9
-44.496,119.5
-44.694,123.1
-44.892,120
-45.09,122.3
-45.287,128.7
-45.485,122.5
-45.684,126.1
-45.883,119.8
-46.082,126.2
-46.284,121.6
-46.487,127.7
-46.691,124.8
-46.896,125.2
-47.104,127.3
-47.31,123.6
-47.517,124.9
-47.62,129.8
