4.225,134.357
4.338,134.29
4.313,134.018
4.456,135.24
4.412,132.593
4.515,130.285
4.603,126.484
4.559,118.408
4.686,114.811
4.647,108.838
4.77,107.209
4.834,104.63
4.824,103.205
4.922,101.915
4.888,99.404
5.059,100.558
5.059,97.3
5.05,94.789
5.172,90.92
5.133,84.065
5.285,74.902
5.3,70.016
5.29,68.251
5.398,64.043
5.388,61.192
5.535,62.346
5.511,59.156
5.53,59.699
5.648,59.224
5.633,59.156
5.8,59.767
5.741,57.935
5.791,57.731
5.903,56.645
5.874,56.781
6.011,57.527
5.972,55.152
6.065,55.627
6.159,54.134
6.129,52.437
6.242,51.826
6.213,49.858
6.345,51.283
6.404,49.519
6.379,48.976
6.478,48.568
6.443,46.736
6.605,48.365
6.639,47.007
6.625,46.532
6.738,46.329
6.693,45.514
6.85,46.396
6.87,44.632
6.841,44.225
6.978,43.682
6.963,42.935
7.111,43.817
7.096,41.442
7.096,41.374
7.223,40.831
7.204,40.424
7.366,40.899
7.297,39.406
7.356,38.931
7.444,38.32
7.439,37.777
7.591,37.98
7.537,36.08
7.636,37.234
7.719,36.216
7.685,35.469
7.822,35.062
7.783,33.297
7.915,34.587
7.96,33.501
7.96,33.772
8.043,33.569
8.009,32.415
8.185,34.248
8.205,32.144
8.19,32.687
8.308,32.89
8.274,31.397
8.445,33.501
8.411,31.872
8.416,32.144
8.534,31.94
8.504,31.193
8.671,32.551
8.656,30.854
8.671,31.465
8.759,30.379
8.779,30.243
8.916,31.058
8.872,29.293
8.921,29.768
9.019,28.411
9.024,28.886
9.157,29.429
9.113,27.393
9.196,28.818
9.28,27.868
9.255,27.257
9.388,28.003
9.334,26.103
9.481,27.732
9.54,26.714
9.525,26.307
9.628,26.307
9.594,24.949
9.765,26.985
9.76,25.289
9.736,25.153
9.883,25.085
9.824,23.795
10.001,25.492
9.986,24.203
9.991,23.524
10.099,23.66
10.075,23.185
10.241,24.406
10.227,22.709
10.222,23.185
10.359,22.642
10.344,22.709
10.487,22.981
10.423,20.945
10.482,22.167
10.595,21.691
10.58,21.624
10.722,22.845
10.658,21.352
10.766,22.099
10.85,22.099
10.816,21.691
10.948,22.234
10.909,20.538
11.031,22.777
11.1,21.013
11.071,21.352
11.193,21.081
11.139,20.402
11.311,22.709
11.321,20.945
11.321,21.013
11.439,21.488
11.399,19.995
11.566,22.234
11.552,20.809
11.566,21.148
11.674,21.352
11.645,20.062
11.817,22.031
11.772,20.47
11.792,20.673
11.905,20.809
11.905,20.809
12.052,21.963
11.993,20.13
12.067,21.148
12.155,21.352
12.16,21.148
12.278,22.302
12.248,20.47
12.337,21.963
12.415,21.556
12.401,21.216
12.513,21.895
12.464,20.673
12.616,22.777
12.666,21.827
12.641,21.691
12.749,21.895
12.705,20.809
12.896,23.252
12.896,21.488
12.886,22.167
12.994,22.37
12.95,21.556
13.127,23.524
13.107,21.827
13.112,22.438
13.22,22.438
13.215,21.556
13.362,23.32
13.343,21.827
13.372,22.302
13.47,22.302
13.465,21.963
13.627,23.456
13.554,21.488
13.627,22.234
13.735,21.827
13.716,22.099
13.848,22.777
13.804,21.284
13.887,22.234
13.976,21.42
13.961,21.148
14.084,21.624
14.04,20.538
14.172,22.302
14.221,21.895
14.216,21.759
14.3,21.624
14.285,21.013
14.462,23.117
14.457,21.488
14.442,21.284
14.574,22.031
14.516,21.216
14.702,22.709
14.678,20.945
14.673,21.216
14.8,21.624
14.776,20.538
14.923,22.506
14.913,20.741
14.928,21.216
15.041,21.352
15.046,21.352
15.178,22.302
15.129,20.198
15.198,21.081
15.291,20.334
15.281,19.995
15.414,21.013
15.36,18.977
15.463,20.605
15.551,19.927
15.526,19.587
15.62,20.062
15.6,18.909
15.728,20.47
15.782,19.655
15.752,20.062
15.89,19.995
15.845,18.909
16.002,21.013
16.027,19.587
16.002,19.791
16.13,19.995
16.081,18.501
16.253,20.266
16.258,19.52
16.258,19.248
16.375,19.384
16.341,18.705
16.493,20.13
16.459,18.366
16.488,18.841
16.606,18.909
16.601,18.705
16.739,19.655
16.675,17.551
16.748,18.773
16.856,18.23
16.827,17.619
16.984,18.298
16.93,15.922
17.028,17.076
17.111,16.126
17.082,15.447
17.215,15.719
17.165,14.429
17.303,15.99
17.362,14.565
17.347,14.497
17.426,14.429
17.406,13.683
17.568,15.447
17.592,13.683
17.568,14.09
17.695,14.022
17.646,13.072
17.813,14.497
17.803,13.072
17.818,13.886
17.936,13.886
17.897,12.8
18.068,14.701
18.039,12.732
18.039,13.072
18.171,12.8
18.162,12.597
18.304,13.954
18.245,11.85
18.304,12.8
18.427,12.325
18.402,12.325
18.544,12.665
18.51,11.443
18.584,12.597
18.657,11.918
18.647,11.579
18.765,12.054
18.721,10.696
18.858,12.936
18.912,11.646
18.908,11.375
18.986,11.239
18.971,10.425
19.138,12.325
19.143,10.696
19.133,10.696
19.251,10.493
19.212,9.542
19.393,11.171
19.369,9.135
19.374,9.542
19.501,9.61
19.457,9
19.639,10.085
19.599,8.185
19.624,8.932
19.727,7.981
19.737,7.846
19.874,9
19.82,7.371
19.879,7.914
19.977,7.574
19.963,6.488
20.12,7.642
20.066,5.945
20.154,7.031
20.252,6.42
20.213,6.149
20.336,6.963
20.306,5.47
20.419,6.896
20.483,5.945
20.458,6.013
20.561,6.285
20.542,4.995
20.723,7.099
20.728,5.606
20.699,6.149
20.836,6.488
20.787,4.927
20.949,7.167
20.939,5.402
20.949,5.47
21.062,5.742
21.047,4.724
21.189,6.353
21.16,5.131
21.189,5.538
21.302,5.47
21.317,5.334
21.44,6.488
21.381,4.113
21.449,5.131
21.548,5.674
21.538,4.859
21.68,5.267
21.636,3.773
21.734,4.859
21.818,3.706
21.783,2.959
21.906,2.959
21.872,1.873
21.999,3.366
22.053,2.28
22.029,2.348
22.136,2.62
22.102,1.33
22.289,3.502
22.294,2.28
22.274,1.873
22.387,2.28
22.362,1.669
22.509,3.095
22.505,1.466
22.519,2.891
22.642,2.212
22.617,1.534
22.75,3.502
22.735,1.669
22.765,1.805
22.863,1.669
22.858,2.009
23.01,3.027
22.966,0.923
23,2.348
23.118,1.941
23.098,1.669
23.246,2.755
23.206,0.787
23.304,2.687
23.383,1.737
23.358,1.602
23.476,2.348
23.437,1.33
23.565,2.416
23.618,1.941
23.604,1.466
