0,0
0.05,3.215489844
0.1,6.2578365
0.15,9.166128094
0.2,11.977616
0.25,14.72771484
0.3,17.4500025
0.35,20.17622009
0.4,22.936272
0.45,25.75822584
0.5,28.6683125
0.55,31.69092609
0.6,34.848624
0.65,38.16212684
0.7,41.6503185
0.75,45.33024609
0.8,49.21712
0.85,53.32431384
0.9,57.6633645
0.95,62.24397209
1,67.074
1.05,72.15947484
1.1,77.5045865
1.15,83.11168809
1.2,88.981296
1.25,95.11208984
1.3,101.5009125
1.35,108.1427701
1.4,115.030832
1.45,122.1564308
1.5,129.5090625
1.55,137.0763861
1.6,144.844224
1.65,152.7965618
1.7,160.9155485
1.75,169.1814961
1.8,177.57288
1.85,186.0663388
1.9,194.6366745
1.95,203.2568521
2,211.898
2.05,220.5294098
2.1,229.1185365
2.15,237.6309981
2.2,246.030576
2.25,254.2792148
2.3,262.3370225
2.35,270.1622701
2.4,277.711392
2.45,284.9389858
2.5,291.7978125
2.55,298.2387961
2.6,304.211024
2.65,309.6617468
2.7,314.5363785
2.75,318.7784961
2.8,322.32984
2.85,325.1303138
2.87837012,326.461295
3.02309264,329.582658
3.11957432,331
3.216056,334.487657
