0,0
0.013831987,18.81563412
0.028414233,33.08806442
0.046134315,45.32036019
0.06538307,63.10828523
0.078379702,77.59422826
0.095252839,91.50150409
0.11129908,107.2859045
0.129448226,120.7838166
0.14776723,137.5035845
0.165755262,153.1749463
0.184865866,169.0688838
0.202193555,184.8108038
0.220750231,196.9708983
0.239248565,211.8485332
0.254819656,227.3657746
0.271646872,241.3785341
0.292994944,256.0555235
0.314592098,271.5191604
0.330169073,284.4761734
0.349203333,300.0247709
0.370783853,314.3661764
0.392945744,328.6137188
0.41737147,343.5687601
0.435770515,357.9084722
0.457686375,371.5751531
0.482389409,386.8913366
0.505145234,401.8925753
0.529825004,415.6392045
0.552573849,430.1695769
0.578649289,443.3132789
0.607121741,456.874789
0.634626673,471.6974545
0.662527767,487.3725117
0.68695609,501.6291082
0.715637321,514.4903285
0.745755584,528.1950084
0.776874499,542.134531
0.809281532,556.4816991
0.840420554,571.7777652
0.871526308,584.8293685
0.904905569,597.4937202
0.93928329,610.2449282
0.973653013,622.4566019
1.008049126,636.4487389
1.042411652,648.1748316
1.075768842,659.3500686
1.111257833,670.1883348
1.145623922,680.6762771
1.179108078,692.2852347
1.214161105,702.5429743
1.249330853,711.064688
1.280633227,718.1599839
1.317496431,725.6035389
1.35139049,734.5561977
1.385681842,741.4804349
1.419963597,747.7572309
1.45425335,754.5735613
1.488531907,760.6345435
1.522813662,766.9113395
1.557103415,773.7276699
1.591378773,779.5728384
1.624463459,785.177582
1.658760498,792.4854881
1.694264025,801.1008981
1.728987538,808.3490833
1.76287392,816.7837892
1.797176468,824.4633745
1.8314675,831.3660303
1.868662101,841.9462299
1.900137692,851.1170103
1.932628451,860.1290413
1.967156617,871.5888828
2.003153296,881.4394796
2.037694156,889.1791395
2.071071356,898.5008016
2.10680431,906.5768036
2.139196274,913.5000298
2.174704422,922.4271708
2.207794617,928.4035936
2.241106064,933.2890845
2.277540092,940.6101176
2.311791459,944.8366831
2.34603163,948.3079006
2.380262204,951.1316768
2.414505574,954.818708
2.448715356,956.239695
2.482923539,957.5527752
2.517120526,958.1105072
2.551322311,958.9919599
2.585528895,960.1971332
2.619711487,959.7837034
2.653871687,957.8595776
2.688023891,955.3959174
2.722161699,951.9610954
2.756315502,949.605342
2.79042932,944.551917
2.824269816,937.076456
2.855711375,927.9331696
2.878361154,918.3056213
2.903198926,912.1322301
2.918226983,900.8700453
2.939206126,890.6565174
2.957343436,874.5234314
2.964406751,860.9094518
2.979148605,846.3561524
2.982117018,830.3814761
2.99291588,814.1054052
2.993901472,796.5052598
2.99848858,781.6166712
3.001476278,766.9430434
3.001271554,753.1309645
3.001068428,739.4267924
3.005887451,720.7782177
3.011629973,702.3343259
3.008827167,686.2332565
3.008622442,672.4211776
3.006749,658.1526073
3.011151429,641.2161041
3.012211518,626.2393134
3.012006794,612.4272344
3.01180207,598.6151555
3.011602143,585.1267972
3.011387822,570.667277
3.011181818,556.7688726
3.010979973,543.151026
3.01195704,533.2667471
3.00861681,518.1131988
3.010413782,504.9519952
3.009334896,489.6928011
3.006649221,472.0186967
3.006428435,457.1230504
3.005138927,437.4000219
3.009358462,420.6474066
3.007256546,404.0701799
3.012287376,384.2215764
3.015998282,362.7348394
3.01662589,347.4125193
3.01846718,327.4757879
3.02199543,306.0226298
3.026462262,290.2275667
3.030176464,274.1456853
3.030944876,256.2755265
3.033664684,242.8175985
3.028657932,226.923873
3.028926345,214.8466478
3.030129176,201.2430245
3.024952419,188.3634845
3.025616494,175.501441
3.021269511,163.2401933
3.019148034,151.1016833
3.01268631,139.1518127
3.00397716,126.9226608
2.992506431,113.7232101
2.980500451,98.79745066
2.957435582,86.2450313
2.938109454,69.64418695
2.920262507,59.29421486
2.897804664,50.73742199
2.867420806,40.77211235
2.843836288,30.65236228
2.806687323,23.15110531
2.772400769,16.55058871
2.738104619,9.302630907
2.703880442,6.910482107
2.669678657,6.029029441
2.635470474,4.715949309
