0,0
0.009814396,24.94637982
0.018286879,44.69044562
0.035227481,67.68786921
0.048971179,86.53481779
0.060586596,105.9067694
0.072043778,121.9561126
0.08468004,137.4373825
0.094337054,151.6951646
0.106866533,168.165449
0.124166301,186.8860298
0.140305596,205.525645
0.154499939,224.5948641
0.17045298,242.4824107
0.189083112,260.6647448
0.203341743,276.2880837
0.215778966,291.6523338
0.231391841,308.1362363
0.251195645,323.4904811
0.270654493,341.9041909
0.286570723,360.8765818
0.304793049,377.4075065
0.325414247,391.7972159
0.341443361,410.0369721
0.360875765,426.3891344
0.380299297,441.997787
0.403689876,458.7949475
0.423386261,475.1853224
0.447033997,491.4489622
0.470919433,505.5484881
0.494819502,520.8742554
0.520297499,535.9304512
0.552080131,549.3150185
0.583883507,564.4378597
0.610967361,581.564891
0.642754347,595.314254
0.676126394,609.3917833
0.709495294,623.2056048
0.742892515,639.3927966
0.776278723,654.6570111
0.809646837,668.4049056
0.844139939,683.6768824
0.880057735,699.0881817
0.912614377,714.698388
0.952632217,725.5797437
0.990646751,731.1977352
1.028624113,733.7006781
1.066546405,731.588734
1.104427394,726.0156247
1.142301499,719.8656546
1.180171475,713.3695679
1.218068985,709.1809247
1.25594309,703.0309546
1.293819949,697.1117288
1.331713329,692.576969
1.369642505,691.0418858
1.407585448,690.6605244
1.445536652,690.9713959
1.483501623,692.4359892
1.521503766,697.0156312
1.559483882,699.7493184
1.597473635,703.2906108
1.635468895,707.2933919
1.673482053,712.7960113
1.711488327,717.7217697
1.749491847,722.4167839
1.787502251,727.6886589
1.825529177,734.345
1.863547841,740.309108
1.901565129,746.1578439
1.939590678,752.6988128
1.977638255,761.0857365
2.015670687,768.2035663
2.05371138,776.0136291
2.091746566,783.3622033
2.130442219,791.85341
2.170719966,802.8331161
2.206413197,812.675932
2.244346687,822.8594911
2.282670074,836.8867794
2.32022546,849.8935358
2.357864461,863.7918442
2.394410757,876.978599
2.427131926,893.2982742
2.463207103,906.7552208
2.500218609,921.0694564
2.53470353,935.6557928
2.575955533,941.5509701
2.605338415,932.1092058
2.625593987,920.2761511
2.663257232,921.7515131
2.691495587,939.2620503
2.711093587,955.438085
2.730950065,973.198808
2.750758853,990.9782214
2.786845553,997.6573416
2.824729296,992.3149767
2.862690137,993.4334534
2.89917173,1003.09094
2.926252831,1019.987226
2.95711627,1032.785722
2.997902081,1039.611082
3.02523671,1033.586274
3.038509252,1019.575301
3.048166476,1005.457806
3.065807269,988.3991148
3.079431495,970.7343225
3.092847067,952.1467365
3.104539721,933.7240715
3.109591636,914.4040654
3.114124376,896.7477173
3.121031562,879.3199107
3.126746412,861.3493081
3.124835802,843.2044869
3.129737812,824.94529
3.129143022,802.2813687
3.129894801,773.5497226
3.135202004,752.8446266
3.129383919,730.7377715
3.129682181,709.8667329
3.127136165,695.260621
3.126970954,681.4159602
3.123054737,659.0062126
3.121695749,636.8537434
3.116156468,619.8495451
3.112928303,597.7667683
3.112474471,579.6107048
3.10779864,565.4010384
3.10307559,544.17671
3.101402162,528.7511855
3.100227034,516.1088117
3.09397509,500.1125038
3.091014539,479.161237
3.087187069,461.2764129
3.081007655,443.3278456
3.070106114,421.1423163
3.063860566,401.401776
3.055494611,379.0061196
3.040130153,360.4068064
3.034018273,345.1062717
3.021409772,327.4343788
3.002358692,308.908413
2.988203747,291.1330714
2.972956482,274.1698547
2.954332539,259.3167964
2.935166869,243.2335911
2.921287534,228.4786803
2.901641232,211.5125131
2.877545253,196.5876655
2.852986444,180.2640053
2.829062774,162.9604293
2.804499073,146.2268233
2.77650336,130.9815758
2.748519663,116.7432128
2.7212117,99.36735517
2.685826293,84.74335503
2.647703683,70.06864789
2.610703971,56.74276721
2.567955127,42.38967016
2.528571423,29.28521327
2.492861673,16.80816108
2.45554782,4.907289177
