0,0
0.05,0.270038026
0.1,0.501950443
0.15,0.703524096
0.2,0.882235206
0.25,1.045230151
0.3,1.199307784
0.35,1.350903296
0.4,1.506073626
0.45,1.670484402
0.5,1.849398438
0.55,2.047665762
0.6,2.269715194
0.65,2.519547461
0.7,2.80072986
0.75,3.116392456
0.8,3.46922583
0.85,3.861480366
0.9,4.294967075
0.95,4.771059976
1,5.2907
1.05,5.854400455
1.1,6.462254019
1.15,7.113941284
1.2,7.808740838
1.25,8.545540894
1.3,9.322852452
1.35,10.13882402
1.4,10.99125785
1.45,11.87762776
1.5,12.79509844
1.55,13.74054636
1.6,14.71058217
1.65,15.70157469
1.7,16.70967639
1.75,17.73085046
1.8,18.7608994
1.85,19.79549513
1.9,20.8302107
1.95,21.8605535
2,22.882
2.05,23.89003209
2.1,24.8801749
2.15,25.84803618
2.2,26.78934727
2.25,27.70000554
2.3,28.57611842
2.35,29.41404895
2.4,30.21046287
2.45,30.96237732
2.5,31.66721094
2.55,32.32283566
2.6,32.92762995
2.65,33.48053362
2.7,33.98110422
2.75,34.42957488
2.8,34.82691377
2.85,35.1748851
2.9,35.47611162
2.95,35.73413872
3,35.9535
3.05,36.13978443
3.1,36.29970507
3.15,36.44116928
3.2,36.5733505
3.25,36.7067616
3.3,36.85332969
3.35,37.02647258
3.4,37.2411767
3.45,37.51407659
3.5,37.86353594
3.55,38.30973016
3.55374188,38.361355
