0,0
0.025,0.697708477
0.05,1.341259245
0.075,1.933824131
0.1,2.47845556
0.125,2.978089238
0.15,3.435546818
0.175,3.85353853
0.2,4.234665792
0.225,4.581423784
0.25,4.896204004
0.275,5.181296794
0.3,5.438893836
0.325,5.671090625
0.35,5.879888913
0.375,6.067199126
0.4,6.234842752
0.425,6.384554709
0.45,6.517985676
0.475,6.636704405
0.5,6.7422
0.525,6.835884176
0.55,6.919093482
0.575,6.993091504
0.6,7.05907104
0.625,7.118156242
0.65,7.171404741
0.675,7.219809734
0.7,7.264302052
0.725,7.3057522
0.75,7.344972363
0.775,7.382718396
0.8,7.419691776
0.825,7.456541534
0.85,7.493866159
0.875,7.532215471
0.9,7.572092472
0.925,7.613955167
0.95,7.658218358
0.975,7.705255411
1,7.7554
1.025,7.808947814
1.05,7.86615825
1.075,7.927256067
1.1,7.99243302
1.125,8.061849467
1.15,8.135635945
1.175,8.21389472
1.2,8.296701312
1.225,8.384105993
1.25,8.476135254
1.275,8.57279325
1.3,8.674063216
1.325,8.779908851
1.35,8.890275686
1.375,9.005092412
1.4,9.124272192
1.425,9.247713939
1.45,9.375303571
1.475,9.506915233
1.5,9.6424125
1.525,9.781649548
1.55,9.924472299
1.575,10.07071954
1.6,10.220224
1.625,10.37281344
1.65,10.52831168
1.675,10.68653958
1.7,10.84731607
1.725,11.01045907
1.75,11.17578643
1.775,11.34311683
1.8,11.51227066
1.825,11.68307086
1.85,11.85534374
1.875,12.02891979
1.9,12.20363441
1.925,12.37932868
1.95,12.55585007
1.975,12.73305309
2,12.9108
2.025,13.08896141
2.05,13.26741688
2.075,13.44605551
2.1,13.62477648
2.125,13.80348958
2.15,13.9821157
2.175,14.16058729
2.2,14.33884883
2.225,14.51685721
2.25,14.69458213
2.275,14.87200646
2.3,15.0491266
2.325,15.22595271
2.35,15.40250908
2.375,15.57883433
2.4,15.75498163
2.425,15.93101893
2.45,16.10702909
2.475,16.28311007
2.5,16.459375
2.525,16.6359523
2.55,16.81298574
2.575,16.99063445
2.6,17.16907296
2.625,17.34849115
2.65,17.52909425
2.675,17.71110269
2.7,17.89475209
2.725,18.08029307
2.75,18.26799111
2.775,18.45812639
2.8,18.65099354
2.825,18.84690144
2.85,19.04617295
2.875,19.24914462
2.9,19.45616635
2.925,19.66760108
2.95,19.8838244
2.975,20.10522415
3,20.3322
3.025,20.56516301
3.05,20.80453513
3.075,21.05074871
3.1,21.30424594
3.125,21.56547832
3.15,21.83490608
3.175,22.1129975
3.2,22.40022835
3.225,22.69708118
3.25,23.00404463
3.275,23.32161269
3.3,23.65028398
3.325,23.99056095
3.35,24.34294911
3.375,24.70795613
3.4,25.08609107
3.425,25.47786342
3.45,25.88378224
3.475,26.30435516
3.5,26.7400875
3.525,27.19148119
3.55,27.65903381
3.575,28.1432375
3.6,28.64457792
3.625,29.16353312
3.65,29.70057244
3.675,30.25615531
3.7,30.83073011
3.725,31.42473296
3.75,32.03858643
3.775,32.67269833
3.8,33.32746042
3.825,34.00324703
3.85,34.70041379
3.875,35.41929621
3.9,36.16020829
3.925,36.92344111
3.95,37.70926136
3.975,38.51790984
4,39.3496
4.025,40.20451637
4.05,41.08281301
4.075,41.98461192
4.1,42.9100014
4.125,43.85903445
4.15,44.83172708
4.175,45.82805659
4.2,46.84795987
4.225,47.89133167
4.25,48.95802275
4.275,50.04783817
4.3,51.16053536
4.325,52.29582233
4.35,53.45335575
4.375,54.63273907
4.4,55.83352051
4.425,57.05519118
4.45,58.29718301
4.475,59.55886676
4.5,60.83955
4.525,62.13847496
4.55,63.4548165
4.575,64.78767993
4.6,66.13609888
4.625,67.4990331
4.65,68.87536625
4.675,70.26390368
4.7,71.66337013
4.725,73.07240747
4.75,74.48957236
4.775,75.91333391
4.8,77.3420713
4.825,78.77407138
4.85,80.20752625
4.875,81.6405308
4.9,83.07108023
4.925,84.49706753
4.95,85.91628094
4.975,87.32640141
5,88.725
5.005,89.658
5.133,93.051
5.202,96.784
5.27,96.241
5.315,96.92
5.422,102.893
5.575,104.657
5.668,105.404
5.741,107.847
5.815,109.612
5.884,113.752
5.977,120.132
6.139,127.801
6.213,133.638
6.306,141.851
6.365,149.181
6.428,148.027
6.522,153.049
6.659,164.587
