15.63,27.488
15.62,26.605
15.679,26.605
15.782,27.488
15.85,27.42
15.899,27.42
15.895,26.47
15.919,25.859
15.963,25.587
16.106,26.538
16.13,25.927
16.179,25.587
16.184,24.841
16.213,24.705
16.263,24.773
16.38,25.18
16.415,25.112
16.469,24.366
16.469,23.891
16.498,23.551
16.552,23.891
16.68,24.366
16.714,24.23
16.734,23.755
16.739,23.144
16.793,23.144
16.861,23.008
16.954,23.483
16.994,23.348
17.033,22.737
17.018,22.126
17.082,22.194
17.165,24.23
17.249,22.805
17.283,22.94
17.313,22.262
17.318,21.651
17.372,21.515
17.465,21.99
17.548,22.126
17.563,21.583
17.578,21.108
17.597,20.633
17.646,20.226
17.784,20.972
17.813,20.769
17.867,20.497
17.867,19.818
17.906,19.479
17.946,19.208
18.078,19.954
18.103,19.275
18.157,19.14
18.137,18.325
18.201,18.325
18.23,17.579
18.353,18.257
18.378,17.646
18.422,16.968
18.427,15.882
18.486,16.153
18.559,15.95
18.657,16.085
18.667,15.882
18.711,15.475
18.706,14.728
18.77,14.66
18.829,14.864
18.932,15.339
18.957,15.067
18.991,14.932
18.996,14.321
